   19.045000000000080       0.78857735388034755       0.39701947489258138     
   19.055000000000081       0.80341448202271604       0.39413382861692625     
   19.065000000000079       0.81280988557256406       0.38804859685533766     
   19.075000000000081       0.81656333827008065       0.38098286534992526     
   19.085000000000079       0.81707982753492658       0.37560708482730609     
   19.095000000000081       0.81663735355498657       0.37342357639591162     
   19.105000000000079       0.81484061846962441       0.37429028629910593     
   19.115000000000080       0.80896030551480680       0.37733807700800620     
   19.125000000000078       0.79685276951654893       0.38187555845772420     
   19.135000000000080       0.77908781241588210       0.38725782487643823     
   19.145000000000078       0.75841825408756680       0.39249703559510746     
   19.155000000000079       0.73811148202878429       0.39645935196868537     
   19.165000000000077       0.72066801721136331       0.39824991925042846     
   19.175000000000079       0.70710580625072728       0.39729000862035890     
   19.185000000000077       0.69694506638641240       0.39337259960992516     
   19.195000000000078       0.68885816773841058       0.38688982795157145     
   19.205000000000076       0.68143397677005768       0.37880454780861600     
   19.215000000000078       0.67386578816221310       0.37034125497778458     
   19.225000000000076       0.66661362284232173       0.36294165664185757     
   19.235000000000078       0.66148135366408312       0.35832235497867981     
   19.245000000000076       0.66066254834398230       0.35806173738943892     
   19.255000000000077       0.66523584786551671       0.36279849884951443     
   19.265000000000075       0.67431102206580096       0.37176369486063371     
   19.275000000000077       0.68568160151817759       0.38321041652793575     
   19.285000000000075       0.69735102413910732       0.39524038221291913     
   19.295000000000076       0.70835532764697995       0.40634167392220655     
   19.305000000000074       0.71837908622380131       0.41572989918530467     
   19.315000000000076       0.72687448528095144       0.42339123225598191     
   19.325000000000074       0.73266612824131150       0.42974052457615552     
   19.335000000000075       0.73485948225976028       0.43545671556769394     
   19.345000000000073       0.73410453531758879       0.44151875525925288     
   19.355000000000075       0.73230076057624505       0.44877462088554504     
   19.365000000000073       0.73124603878240668       0.45706823960799980     
   19.375000000000075       0.73189788584511994       0.46498294189886491     
   19.385000000000073       0.73441693998962521       0.47072249893515206     
   19.395000000000074       0.73865186312474496       0.47346596931405777     
   19.405000000000072       0.74490128653841170       0.47408778176637101     
   19.415000000000074       0.75434459573713364       0.47416093129887510     
   19.425000000000072       0.76823654949449338       0.47403208825399995     
   19.435000000000073       0.78621378851768065       0.47242737706261650     
   19.445000000000071       0.80574469986291386       0.46816452788586027     
   19.455000000000073       0.82373567794377933       0.46187782482680312     
   19.465000000000071       0.83880209434954089       0.45570713982749145     
   19.475000000000072       0.85196980755969909       0.45134908301839549     
   19.485000000000070       0.86498673648459978       0.44877678990401171     
   19.495000000000072       0.87801081754462718       0.44696281553586470     
   19.505000000000070       0.88922588337890784       0.44542824317547342     
   19.515000000000072       0.89659472527299877       0.44453476316137019     
   19.525000000000070       0.89959619398365853       0.44436287238976568     
   19.535000000000071       0.89897549488493844       0.44392264409680326     
   19.545000000000069       0.89523968942276144       0.44166608532126445     
   19.555000000000071       0.88819446291133963       0.43679876655582484     
   19.565000000000069       0.87811303738693902       0.43034351008834437     
   19.575000000000070       0.86670708310631939       0.42483202695183747     
   19.585000000000068       0.85609458869477650       0.42259041341756182     
   19.595000000000070       0.84676166229839145       0.42426293671341220     
   19.605000000000068       0.83738825659070937       0.42877608290765123     
   19.615000000000069       0.82709001941338400       0.43443119284163939     
   19.625000000000068       0.81692593222575860       0.43999539819352168     
   19.635000000000069       0.80890943221512923       0.44478332033270707     
   19.645000000000067       0.80479065383353754       0.44819732727243505     
   19.655000000000069       0.80572652057198890       0.44999832317047500     
   19.665000000000067       0.81181234395572777       0.45094541796184534     
   19.675000000000068       0.82161694665790574       0.45219566200410094     
   19.685000000000066       0.83244193005734035       0.45398957838260134     
   19.695000000000068       0.84146912466416990       0.45567316155200221     
   19.705000000000066       0.84725756843963995       0.45693342916608165     
   19.715000000000067       0.85015395811415262       0.45838823154451114     
   19.725000000000065       0.85100669901349835       0.46100862711496848     
   19.735000000000067       0.85012944132861001       0.46535901895610687     
   19.745000000000065       0.84787260005003029       0.47127056480387586     
   19.755000000000067       0.84530244528819565       0.47792991480505054     
   19.765000000000065       0.84376943837911600       0.48437700517652965     
   19.775000000000066       0.84406524358973045       0.49020917097076944     
   19.785000000000064       0.84621986903776414       0.49578591085103779     
   19.795000000000066       0.84978493735144267       0.50172541858074415     
   19.805000000000064       0.85392452186418244       0.50833257830780842     
   19.815000000000065       0.85740558778465481       0.51533016240457064     
   19.825000000000063       0.85884026053619456       0.52196250359161678     
   19.835000000000065       0.85734061359596070       0.52744297102302962     
   19.845000000000063       0.85353903962612487       0.53127668456243748     
   19.855000000000064       0.85005752878546803       0.53319193577012536     
   19.865000000000062       0.85019556887218661       0.53314042399703565     
   19.875000000000064       0.85569344724565854       0.53156057013046931     
   19.885000000000062       0.86583825437571638       0.52951522503543524     
   19.895000000000064       0.87837926048901527       0.52867674118984909     
   19.905000000000062       0.89091029484962958       0.53115441505289762     
   19.915000000000063       0.90153293867893580       0.53849700642312692     
   19.925000000000061       0.90873581609383358       0.55028130150133581     
   19.935000000000063       0.91119827641852813       0.56398360155357175     
   19.945000000000061       0.90829465084656313       0.57645800346887743     
   19.955000000000062       0.90103162223936573       0.58535384770352217     
   19.965000000000060       0.89224234687712312       0.58952240660652178     
   19.975000000000062       0.88551479668344524       0.58895724941108452     
   19.985000000000060       0.88333023457936388       0.58463765729595907     
   19.995000000000061       0.88562465891819975       0.57823352913881687     
   20.005000000000059       0.89016219706750588       0.57163499235543969     
   20.015000000000061       0.89424743343008017       0.56615621519439241     
   20.025000000000059       0.89602609538730826       0.56166989265532441     
   20.035000000000061       0.89465878958915013       0.55673604770902185     
   20.045000000000059       0.89014091904988268       0.55002615261239540     
   20.055000000000060       0.88363552374999121       0.54159212355845143     
   20.065000000000058       0.87753120796887440       0.53282241285419585     
   20.075000000000060       0.87424756099711387       0.52548335360090992     
   20.085000000000058       0.87473699057613130       0.52072411679510511     
   20.095000000000059       0.87823774780549579       0.51866984658154214     
   20.105000000000057       0.88340250142731391       0.51868997851938936     
   20.115000000000059       0.88948870210199948       0.52002913154602670     
   20.125000000000057       0.89632472537445296       0.52229825257694018     
   20.135000000000058       0.90348099903604429       0.52538118877259099     
   20.145000000000056       0.91034805191863954       0.52908073525866872     
   20.155000000000058       0.91695838531912865       0.53321166242916429     
   20.165000000000056       0.92404578885815347       0.53818880766869226     
   20.175000000000058       0.93223668401591786       0.54510327816609094     
   20.185000000000056       0.94122929234905928       0.55458253176250560     
   20.195000000000057       0.94979002508662436       0.56570810638749824     
   20.205000000000055       0.95693132041585349       0.57648856737346177     
   20.215000000000057       0.96321434171934561       0.58547215769380523     
   20.225000000000055       0.97048011350544461       0.59278857161624510     
   20.235000000000056       0.97994900520250772       0.59968190903747498     
   20.245000000000054       0.99065671345866191       0.60731193643902792     
   20.255000000000056       0.99981206062096817       0.61585487668896721     
   20.265000000000054        1.0047785049768967       0.62437836259597346     
   20.275000000000055        1.0049513296932135       0.63157811622131266     
   20.285000000000053        1.0016119240872106       0.63683792653853211     
   20.295000000000055       0.99596776263538411       0.64062400118744300     
   20.305000000000053       0.98803388474232823       0.64372073016879150     
   20.315000000000055       0.97737465348837893       0.64597318957980654     
   20.325000000000053       0.96386723041499434       0.64604307863715027     
   20.335000000000054       0.94774976619336970       0.64265676578960451     
   20.345000000000052       0.93010456588734303       0.63580966998225397     
   20.355000000000054       0.91317520363265803       0.62667449447865831     
   20.365000000000052       0.89921970056336875       0.61677749483993660     
   20.375000000000053       0.88942872509416915       0.60727071093536800     
   20.385000000000051       0.88419802520141588       0.59893572028553310     
   20.395000000000053       0.88358788687481538       0.59299082572106054     
   20.405000000000051       0.88754445945015892       0.59116068264999400     
   20.415000000000052       0.89595955267818572       0.59437511323085945     
   20.425000000000050       0.90803738538061407       0.60194173543060803     
   20.435000000000052       0.92183040494684843       0.61213626641174979     
   20.445000000000050       0.93490061868280971       0.62288731984851298     
   20.455000000000052       0.94529376556983657       0.63207005822655582     
   20.465000000000050       0.95201650843835606       0.63826804706947893     
   20.475000000000051       0.95476725252546191       0.64144255003019834     
   20.485000000000049       0.95335073266056991       0.64236066663954827     
   20.495000000000051       0.94773980085171772       0.64153619313358790     
   20.505000000000049       0.93887571698730732       0.63901623683805153     
   20.515000000000050       0.92900844401028693       0.63497940235922601     
   20.525000000000048       0.92076215318421173       0.63014153747000212     
   20.535000000000050       0.91572343330143646       0.62532840790022814     
   20.545000000000048       0.91385609308959115       0.62072535741216095     
   20.555000000000049       0.91413179628479591       0.61585799376314965     
   20.565000000000047       0.91540542657747948       0.61063020522100375     
   20.575000000000049       0.91667526332730742       0.60598378460209978     
   20.585000000000047       0.91722635034443223       0.60295660323121947     
   20.595000000000049       0.91691160203756616       0.60156376249044552     
   20.605000000000047       0.91571089404608363       0.60121367324371222     
   20.615000000000048       0.91269695940287465       0.60177030006152554     
   20.625000000000046       0.90612905768090735       0.60349729042722577     
   20.635000000000048       0.89503474371691749       0.60619263079948382     
   20.645000000000046       0.88057634634811466       0.60916352696195375     
   20.655000000000047       0.86581889054983296       0.61231269051516768     
   20.665000000000045       0.85412562441624285       0.61694255030005174     
   20.675000000000047       0.84781296893351255       0.62506464419666985     
   20.685000000000045       0.84791578948077018       0.63758106293452388     
   20.695000000000046       0.85419337090860425       0.65315593662123062     
   20.705000000000044       0.86495113742592489       0.66897605979087227     
   20.715000000000046       0.87742438719769145       0.68245912406227682     
   20.725000000000044       0.88904976839514094       0.69194683064156681     
   20.735000000000046       0.89862276036529087       0.69606455942901424     
   20.745000000000044       0.90622430423461697       0.69351012014576729     
   20.755000000000045       0.91225197881317499       0.68406294830359282     
   20.765000000000043       0.91707439083539899       0.66949548227584244     
   20.775000000000045       0.92152189060609624       0.65317006622101170     
   20.785000000000043       0.92677237464546314       0.63869647531494733     
   20.795000000000044       0.93358594219081326       0.62876960436954032     
   20.805000000000042       0.94200653995696060       0.62462577317580070     
   20.815000000000044       0.95150885214557135       0.62588113596185690     
   20.825000000000042       0.96090499654350181       0.63071980963813001     
   20.835000000000043       0.96839035752964253       0.63651434454905931     
   20.845000000000041       0.97236157085601815       0.64067403664821054     
   20.855000000000043       0.97250142296253428       0.64152786520204153     
   20.865000000000041       0.97035035154118543       0.63889464573663213     
   20.875000000000043       0.96901892320374439       0.63415812606266375     
   20.885000000000041       0.97187566647776946       0.62998747496603646     
   20.895000000000042       0.98062056144051279       0.62948873196228250     
   20.905000000000040       0.99402009503579636       0.63487064987854425     
   20.915000000000042        1.0082848867374647       0.64622467323750232     
   20.925000000000040        1.0192559598857136       0.66118801407970285     
   20.935000000000041        1.0248888488021939       0.67599063856941422     
   20.945000000000039        1.0255598542921955       0.68713948909689249     
   20.955000000000041        1.0228541771703523       0.69252577091762357     
   20.965000000000039        1.0189086597544865       0.69201228430692807     
   20.975000000000041        1.0156570709018058       0.68762761423743091     
   20.985000000000039        1.0134619404321634       0.68255108947182375     
   20.995000000000040        1.0107897622174953       0.67916326457821308     
   21.005000000000038        1.0056211741789762       0.67790103158657189     
   21.015000000000040       0.99704870209100771       0.67764185473796501     
   21.025000000000038       0.98555012035870482       0.67671904133234551     
   21.035000000000039       0.97213777730099704       0.67381183227390018     
   21.045000000000037       0.95774186848255316       0.66826618195645293     
   21.055000000000039       0.94336900905079113       0.66005315236583906     
   21.065000000000037       0.93007292105786998       0.64995713467119975     
   21.075000000000038       0.91832055363758824       0.63925250495853692     
   21.085000000000036       0.90778905325430004       0.62877499172458595     
   21.095000000000038       0.89806850805161553       0.61901240933275437     
   21.105000000000036       0.88966341566324381       0.61097505352219827     
   21.115000000000038       0.88420864684933420       0.60597612292963221     
   21.125000000000036       0.88327750466129795       0.60466705341204585     
   21.135000000000037       0.88702923457832994       0.60687109155228747     
   21.145000000000035       0.89431392929783959       0.61203547730521923     
   21.155000000000037       0.90328416918426868       0.61940264288845470     
   21.165000000000035       0.91132233963441567       0.62804910755921639     
   21.175000000000036       0.91558635637874441       0.63731621511184811     
   21.185000000000034       0.91452748062027445       0.64698878723320496     
   21.195000000000036       0.90871145664147202       0.65654644664986239     
   21.205000000000034       0.90031755886942333       0.66456543307040683     
   21.215000000000035       0.89217302159627565       0.66939967816563051     
   21.225000000000033       0.88688825198608900       0.67050872971373754     
   21.235000000000035       0.88607054320833245       0.66881336156180171     
   21.245000000000033       0.88990375887706608       0.66554882473958088     
   21.255000000000035       0.89743912569289752       0.66113577872214324     
   21.265000000000033       0.90739100485498225       0.65552850687718578     
   21.275000000000034       0.91845584081574871       0.64921397237479561     
   21.285000000000032       0.92880292401847697       0.64324796477756152     
   21.295000000000034       0.93578340965172480       0.63842202666164516     
   21.305000000000032       0.93661377541771940       0.63488875572988168     
   21.315000000000033       0.92982670951265911       0.63291092375572400     
   21.325000000000031       0.91616839137207418       0.63369360629160199     
   21.335000000000033       0.89779856298713234       0.63878819177972901     
   21.345000000000031       0.87681511927259570       0.64856297151717079     
   21.355000000000032       0.85497604963542284       0.66156523537573331     
   21.365000000000030       0.83462763478357904       0.67532347509764878     
   21.375000000000032       0.81919106030632027       0.68745353023609657     
   21.385000000000030       0.81222614589942665       0.69613002279970071     
   21.395000000000032       0.81575969404886195       0.70012888125685024     
   21.405000000000030       0.82937719204421179       0.69907876084972997     
   21.415000000000031       0.85071341855303217       0.69388250461418854     
   21.425000000000033       0.87672747675671037       0.68635422101635724     
   21.435000000000034       0.90490519337184594       0.67811162370955702     
   21.445000000000036       0.93337334727992349       0.67012657727527092     
   21.455000000000037       0.96016042108208233       0.66319641301310706     
   21.465000000000039       0.98359206021544632       0.65799666594950701     
   21.475000000000041        1.0035846371656245       0.65427822461937624     
   21.485000000000042        1.0214796053340507       0.65074929602943599     
   21.495000000000044        1.0384191420778957       0.64619457995154006     
   21.505000000000045        1.0538957355032208       0.64029947632373119     
   21.515000000000047        1.0654114933576500       0.63362458784328768     
   21.525000000000048        1.0701048456501452       0.62736338056606034     
   21.535000000000050        1.0674332506288080       0.62296810704271999     
   21.545000000000051        1.0598724391019954       0.62154155777813991     
   21.555000000000053        1.0507916022569508       0.62336652280047677     
   21.565000000000055        1.0417441069380620       0.62798253244914093     
   21.575000000000056        1.0317086475495987       0.63456573584190112     
   21.585000000000058        1.0190447220219199       0.64224595068384271     
   21.595000000000059        1.0040339016354951       0.65034021961899136     
   21.605000000000061       0.98927246868806284       0.65822459585181747     
   21.615000000000062       0.97794650619041368       0.66485731071210585     
   21.625000000000064       0.97207087379561807       0.66884691034064359     
   21.635000000000066       0.97202610123342226       0.66959067003157946     
   21.645000000000067       0.97681278180016751       0.66811233727230823     
   21.655000000000069       0.98405051445438940       0.66641431194879364     
   21.665000000000070       0.99030718234434845       0.66631819842686901     
   21.675000000000072       0.99271653214941147       0.66855652430028378     
   21.685000000000073       0.99067939232170554       0.67234345615172908     
   21.695000000000075       0.98557246684069955       0.67611679097490596     
   21.705000000000076       0.97903591551704439       0.67869433350211594     
   21.715000000000078       0.97207360854650704       0.67934493689714637     
   21.725000000000080       0.96565364712124591       0.67743092047115971     
   21.735000000000081       0.96123470154837065       0.67293107670305363     
   21.745000000000083       0.95972040013065352       0.66689381244734880     
   21.755000000000084       0.96001526759516265       0.66069671394606966     
   21.765000000000086       0.95913686953903199       0.65516150255850680     
   21.775000000000087       0.95392689646420170       0.65045764633630321     
   21.785000000000089       0.94285909953819180       0.64612363045662446     
   21.795000000000091       0.92668399028192483       0.64118210242314311     
   21.805000000000092       0.90803764325085501       0.63484607988849051     
   21.815000000000094       0.89036009231380320       0.62692643020088867     
   21.825000000000095       0.87637648398858858       0.61749336139595012     
   21.835000000000097       0.86743762724283657       0.60692592462123729     
   21.845000000000098       0.86422097554547683       0.59657669522703605     
   21.855000000000100       0.86724241123724810       0.58873055943827590     
   21.865000000000101       0.87637425477237962       0.58548813021110768     
   21.875000000000103       0.89023350219002495       0.58782739404227680     
   21.885000000000105       0.90608087319352704       0.59531288540690097     
   21.895000000000106       0.92024030052249595       0.60602367896219722     
   21.905000000000108       0.92924429940797781       0.61725006398846261     
   21.915000000000109       0.93155903566119191       0.62727954098864347     
   21.925000000000111       0.92825975673733774       0.63633941126842186     
   21.935000000000112       0.92178802080155142       0.64530440560357161     
   21.945000000000114       0.91463985506927681       0.65424838221226844     
   21.955000000000116       0.90917173127359108       0.66254250335205644     
   21.965000000000117       0.90725989165332777       0.66930164992677599     
   21.975000000000119       0.90950468519282246       0.67346356214706904     
   21.985000000000120       0.91504858758309193       0.67429628857534618     
   21.995000000000122       0.92180965304323792       0.67206431018004908     
   22.005000000000123       0.92690835857772202       0.66802384606845167     
   22.015000000000125       0.92776965148212354       0.66399135882706584     
   22.025000000000126       0.92364625223523755       0.66162782477404225     
   22.035000000000128       0.91634878651849772       0.66169677555526041     
   22.045000000000130       0.90911352617779062       0.66384103106283998     
   22.055000000000131       0.90438921823642560       0.66678217414141416     
   22.065000000000133       0.90260103776495626       0.66874048688436571     
   22.075000000000134       0.90257083349893030       0.66791309980685487     
   22.085000000000136       0.90271227649539909       0.66280510723433328     
   22.095000000000137       0.90216973818321045       0.65280965488725951     
   22.105000000000139       0.90130918722226361       0.63917612739483720     
   22.115000000000141       0.90117251115908681       0.62507124019844906     
   22.125000000000142       0.90252990510526832       0.61395712673383518     
   22.135000000000144       0.90557081039839871       0.60782829148277606     
   22.145000000000145       0.91010983478815888       0.60663361730478149     
   22.155000000000147       0.91560283703499434       0.60849455763769456     
   22.165000000000148       0.92101182584839325       0.61065522106403203     
   22.175000000000150       0.92503823951023612       0.61126343696382535     
   22.185000000000151       0.92654506266144965       0.61066972050911139     
   22.195000000000153       0.92489185282409492       0.61068162134871795     
   22.205000000000155       0.92042559574546945       0.61247280484225941     
   22.215000000000156       0.91460322482100198       0.61541304769628169     
   22.225000000000158       0.90919402897094792       0.61784147593701721     
   22.235000000000159       0.90526940920905519       0.61862896852237426     
   22.245000000000161       0.90276314996531071       0.61784333775490019     
   22.255000000000162       0.90133656349826952       0.61618133892068661     
   22.265000000000164       0.90219550416176530       0.61425212844596688     
   22.275000000000166       0.90829385381090177       0.61228406664363000     
   22.285000000000167       0.92183787224427360       0.61001349369235514     
   22.295000000000169       0.94180403350865372       0.60713449908796158     
   22.305000000000170       0.96413716194599286       0.60416608916071202     
   22.315000000000172       0.98388480603352091       0.60244513048019466     
   22.325000000000173       0.99718050459772256       0.60301789472849365     
   22.335000000000175        1.0021692515061082       0.60567237781549366     
   22.345000000000176       0.99898601194724113       0.60916956958008439     
   22.355000000000178       0.98922918823307016       0.61251241275930646     
   22.365000000000180       0.97560624863173573       0.61599389649702563     
   22.375000000000181       0.96175791770013241       0.62090376003932235     
   22.385000000000183       0.95093986196598146       0.62822746571997046     
   22.395000000000184       0.94396624964221243       0.63760366604588792     
   22.405000000000186       0.93896218691936018       0.64751646457471768     
   22.415000000000187       0.93339463261207589       0.65645567079649436     
   22.425000000000189       0.92621798455937998       0.66353214240172242     
   22.435000000000191       0.91837708560140385       0.66809552133759931     
   22.445000000000192       0.91200769852426311       0.66931049095508233     
   22.455000000000194       0.90948304349024467       0.66654976233630292     
   22.465000000000195       0.91234473462744603       0.66012325157886775     
   22.475000000000197       0.92002630779482808       0.65114840793684159     
   22.485000000000198       0.92945003918539748       0.64080959752006894     
   22.495000000000200       0.93646787709119506       0.62986497445853717     
   22.505000000000202       0.93832864620516865       0.61869619465965731     
   22.515000000000203       0.93510956783064292       0.60781561851856714     
   22.525000000000205       0.92923752479285249       0.59811231326674874     
   22.535000000000206       0.92386956301019263       0.59039650541327393     
   22.545000000000208       0.92109929466411777       0.58497369039880864     
   22.555000000000209       0.92079398123613310       0.58161597469076487     
   22.565000000000211       0.92128825786731872       0.57968550049114809     
   22.575000000000212       0.92160154552363449       0.57849150736454169     
   22.585000000000214       0.92237325499643030       0.57780371813505504     
   22.595000000000216       0.92454069972106256       0.57801008507624607     
   22.605000000000217       0.92804855131880859       0.57960468970784873     
   22.615000000000219       0.93233725361661290       0.58263307549805399     
   22.625000000000220       0.93750325941950108       0.58703455895474932     
   22.635000000000222       0.94425633168894851       0.59334114079884304     
   22.645000000000223       0.95295966334905835       0.60248987457601644     
   22.655000000000225       0.96345234770039012       0.61478095903563856     
   22.665000000000227       0.97549318571421317       0.62906514088880172     
   22.675000000000228       0.98845135769094850       0.64287249255653711     
   22.685000000000230        1.0003455699010426       0.65329386821331481     
   22.695000000000231        1.0076014326353169       0.65819626498134887     
   22.705000000000233        1.0070197388045214       0.65723817535252582     
   22.715000000000234       0.99869736909529794       0.65189391116916695     
   22.725000000000236       0.98579268133678488       0.64441404556096349     
   22.735000000000237       0.97121490912797270       0.63671542770527678     
   22.745000000000239       0.95622610765389215       0.62979784610956446     
   22.755000000000241       0.94209629744813750       0.62379051577934419     
   22.765000000000242       0.93123394730932130       0.61864259634158125     
   22.775000000000244       0.92598519728493556       0.61482611910929819     
   22.785000000000245       0.92676289292965286       0.61329600112695670     
   22.795000000000247       0.93148124336575622       0.61498145762049083     
   22.805000000000248       0.93650116733024058       0.62034105286948416     
   22.815000000000250       0.93815899407832148       0.62886420769376594     
   22.825000000000252       0.93416152165990274       0.63884958709008222     
   22.835000000000253       0.92458004701143237       0.64778260914024188     
   22.845000000000255       0.91186277336050570       0.65297398420523323     
   22.855000000000256       0.89942516029239494       0.65242407479114717     
   22.865000000000258       0.88991239958981383       0.64569238045966670     
   22.875000000000259       0.88450175057223401       0.63412510974799563     
   22.885000000000261       0.88288842959542124       0.62009203050437511     
   22.895000000000262       0.88342693114775694       0.60566349228419791     
   22.905000000000264       0.88394976945538473       0.59219452971558295     
   22.915000000000266       0.88320984612089148       0.58088342919056690     
   22.925000000000267       0.88179026928289694       0.57262644281557940     
   22.935000000000269       0.88179777942920301       0.56749842400009654     
   22.945000000000270       0.88557199152695310       0.56527436141576204     
   22.955000000000272       0.89427560430160358       0.56617224957617551     
   22.965000000000273       0.90745095671066522       0.57052820229501555     
   22.975000000000275       0.92335756143085623       0.57796527431391387     
   22.985000000000277       0.93941401230880439       0.58706456600605672     
   22.995000000000278       0.95309841144302565       0.59578721115358468     
   23.005000000000280       0.96314733366988925       0.60252443790874077     
   23.015000000000281       0.96979426286396486       0.60700029613802975     
   23.025000000000283       0.97383855351029003       0.61019120036123042     
   23.035000000000284       0.97568738918543962       0.61346365646595813     
   23.045000000000286       0.97543496984538758       0.61757611574602322     
   23.055000000000287       0.97327434846324734       0.62216069559917730     
   23.065000000000289       0.96866811459893798       0.62606840709010259     
   23.075000000000291       0.95960681219870636       0.62832275681583383     
   23.085000000000292       0.94454694650318560       0.62887629879804707     
   23.095000000000294       0.92529343279526843       0.62860427906809280     
   23.105000000000295       0.90661575693091323       0.62874026723539811     
   23.115000000000297       0.89290209450538771       0.63017987589045976     
   23.125000000000298       0.88584294120119722       0.63298161972926836     
   23.135000000000300       0.88469816649606658       0.63650604741044914     
   23.145000000000302       0.88784275899239329       0.63987977394440343     
   23.155000000000303       0.89374274055247860       0.64218083393116276     
   23.165000000000305       0.90086548538967204       0.64268266400058183     
   23.175000000000306       0.90789342923797856       0.64108421219938028     
   23.185000000000308       0.91471810865685999       0.63707182744009894     
   23.195000000000309       0.92281566944864168       0.62997103039153068     
   23.205000000000311       0.93431048601818778       0.61949340302443601     
   23.215000000000312       0.95065692808972579       0.60649667994951961     
   23.225000000000314       0.97169961694684182       0.59254604429466329     
   23.235000000000316       0.99492086799898838       0.57912002105927618     
   23.245000000000317        1.0155565460481457       0.56755125070158252     
   23.255000000000319        1.0288388807119593       0.55890584159255685     
   23.265000000000320        1.0330430106410937       0.55323536013314145     
   23.275000000000322        1.0303319805308453       0.54955376588520632     
   23.285000000000323        1.0244913629353525       0.54695385831447285     
   23.295000000000325        1.0176808122686387       0.54542921136092459     
   23.305000000000327        1.0094011530434290       0.54549161952528313     
   23.315000000000328       0.99837806802231654       0.54710547121824427     
   23.325000000000330       0.98479203842417484       0.54907458352809302     
   23.335000000000331       0.97053621982719729       0.54952450722603374     
   23.345000000000333       0.95778401758473142       0.54711957972306069     
   23.355000000000334       0.94759125200186611       0.54229722052133333     
   23.365000000000336       0.93985051702766320       0.53754088315747162     
   23.375000000000338       0.93426052957191241       0.53607701976100386     
   23.385000000000339       0.93070162033754844       0.53989244008077442     
   23.395000000000341       0.92898081506511199       0.54860082983249148     
   23.405000000000342       0.92906502556344972       0.55980585541261529     
   23.415000000000344       0.93128792963103713       0.57033202222829582     
   23.425000000000345       0.93573721349771810       0.57763789145804167     
   23.435000000000347       0.94148893727487259       0.58081643460118582     
   23.445000000000348       0.94680348180247875       0.58028787093699996     
   23.455000000000350       0.94987335067898748       0.57662645826458903     
   23.465000000000352       0.94928387574067763       0.57021011686690670     
   23.475000000000353       0.94464348742114246       0.56189717583138110     
   23.485000000000355       0.93733089338521158       0.55331462911286111     
   23.495000000000356       0.93015270666138561       0.54630116179856913     
   23.505000000000358       0.92587009430506118       0.54223480979954564     
   23.515000000000359       0.92595438117335749       0.54163666279050471     
   23.525000000000361       0.93025507782270522       0.54420598900012385     
   23.535000000000363       0.93730868244546017       0.54927822104299195     
   23.545000000000364       0.94490889532666111       0.55607011554917696     
   23.555000000000366       0.95084023646915994       0.56336371959158538     
   23.565000000000367       0.95385805604657881       0.56929648068006622     
   23.575000000000369       0.95422672336308267       0.57187991172774211     
   23.585000000000370       0.95294680118472463       0.57008297265546604     
   23.595000000000372       0.95051383424881641       0.56461174227023370     
   23.605000000000373       0.94677709016370903       0.55749926845537456     
   23.615000000000375       0.94174795286678414       0.55099132268108841     
   23.625000000000377       0.93592768455575026       0.54693060728732357     
   23.635000000000378       0.92971327947989169       0.54669554031491896     
   23.645000000000380       0.92293602953059195       0.55080465313015947     
   23.655000000000381       0.91549360152464787       0.55842420170098517     
   23.665000000000383       0.90852987969594245       0.56777770247838177     
   23.675000000000384       0.90440621292919532       0.57716273721883593     
   23.685000000000386       0.90487023923951460       0.58527503760316857     
   23.695000000000388       0.90945092152827589       0.59083552684572704     
   23.705000000000389       0.91588862817484851       0.59305930197056334     
   23.715000000000391       0.92186460813663929       0.59261349229983451     
   23.725000000000392       0.92646347356274461       0.59104542934284321     
   23.735000000000394       0.93046883263946922       0.58906030289919076     
   23.745000000000395       0.93528802497017272       0.58598690817866050     
   23.755000000000397       0.94132158328396931       0.58079753103217580     
   23.765000000000398       0.94771628317070067       0.57312871804045351     
   23.775000000000400       0.95399793394358046       0.56363174237975533     
   23.785000000000402       0.96125893314067323       0.55364272327338970     
   23.795000000000403       0.97127005674106437       0.54437707916009415     
   23.805000000000405       0.98467977434091003       0.53640922477377129     
   23.815000000000406       0.99983827655779334       0.52975814391857334     
   23.825000000000408        1.0130763029544898       0.52409905660743927     
   23.835000000000409        1.0204798761838167       0.51891647037110145     
   23.845000000000411        1.0200255192168306       0.51384774332578009     
   23.855000000000413        1.0126396057690787       0.50924646905840221     
   23.865000000000414        1.0013250808233740       0.50625207408683492     
   23.875000000000416       0.98923944942490138       0.50593396253985623     
   23.885000000000417       0.97861463377002478       0.50833118409635203     
   23.895000000000419       0.97081825382121623       0.51233090323332209     
   23.905000000000420       0.96660700155338419       0.51658868786126066     
   23.915000000000422       0.96645989252994280       0.52052844704361068     
   23.925000000000423       0.97113301641209238       0.52429943185534966     
   23.935000000000425       0.98142093922183615       0.52796303987792903     
   23.945000000000427       0.99677982239962781       0.53110273415940468     
   23.955000000000428        1.0146340187949576       0.53334920164950783     
   23.965000000000430        1.0314721644137497       0.53503183380011088     
   23.975000000000431        1.0445707781552529       0.53716953615946816     
   23.985000000000433        1.0529920194926472       0.54076354378332092     
   23.995000000000434        1.0571805412604585       0.54572105159611484     
   24.005000000000436        1.0578073923357081       0.55036746251726743     
   24.015000000000438        1.0556068261330367       0.55237483274655808     
   24.025000000000439        1.0520287346847408       0.55040829280775849     
   24.035000000000441        1.0490903417120296       0.54482497767634197     
