     27.371  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.386  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.401  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.416  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.431  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.446  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.461  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.476  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.491  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.507  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.522  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.537  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.552  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.567  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.582  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.597  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.612  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.627  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.642  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.657  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.672  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.687  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.702  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.717  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.732  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.747  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.762  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.777  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.792  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.807  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.822  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.837  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.852  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.867  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.882  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.897  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.912  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.927  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.942  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.957  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.972  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     27.987  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.002  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.017  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.032  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.047  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.062  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.077  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.092  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.107  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.122  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.137  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.152  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.167  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.182  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.197  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.212  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.227  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.242  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.257  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.272  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.287  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.302  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.317  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.332  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.347  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.362  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.377  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.392  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.407  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.422  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.437  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.452  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.467  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.482  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.497  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.512  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.527  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.542  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.557  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.572  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.587  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.602  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.617  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.632  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.647  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.662  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.677  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.692  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.707  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.722  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.737  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.752  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.767  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.782  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.797  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.812  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.827  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.842  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.857  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.872  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.887  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.902  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.917  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.932  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.947  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.962  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.977  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     28.992  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.007  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.022  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.037  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.052  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.067  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.082  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.097  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.112  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.127  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.142  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.157  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.172  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.187  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.202  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.217  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.232  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.247  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.262  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.277  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.292  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.307  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.322  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.337  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.352  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.367  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.382  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.397  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.412  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.427  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.442  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.457  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.472  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.487  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.502  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.517  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.532  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.547  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.562  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.577  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.592  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.607  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.622  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.637  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.652  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.667  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.682  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.697  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.712  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.727  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.742  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.757  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.772  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.787  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.802  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.817  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.832  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.847  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.862  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.877  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.892  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.907  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.922  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.937  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.952  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.967  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.982  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     29.997  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.012  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.027  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.042  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.057  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.072  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.087  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.102  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.117  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.132  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.147  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.162  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.177  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.192  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.207  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.222  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.237  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.252  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.267  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.282  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.297  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.312  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.327  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.342  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.357  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.372  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.387  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.402  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.417  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.432  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.447  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.462  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.477  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.492  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.507  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.522  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.537  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.552  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.567  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.582  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.597  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.612  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.627  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.642  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.657  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.672  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.687  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.702  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.717  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.732  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.747  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.762  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.777  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.792  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.807  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.822  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.837  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.852  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.867  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.882  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.897  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.912  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.927  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.942  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.957  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.972  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     30.987  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.002  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.017  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.032  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.047  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.062  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.077  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.092  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.107  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.122  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.137  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.152  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.167  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.182  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.197  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.212  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.227  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.242  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.257  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.272  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.287  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.302  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.317  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.332  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.347  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.362  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.377  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.392  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.407  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.422  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.437  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.452  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.467  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.482  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.497  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.512  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.527  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.542  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.557  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.572  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.587  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.602  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.617  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.632  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.647  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.662  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.677  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.692  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.707  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.722  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.737  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.752  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.767  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.782  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.797  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.812  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.827  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.842  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.857  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.872  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.887  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.902  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.917  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.932  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.947  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.962  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.977  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     31.992  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.007  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.022  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.037  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.052  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.067  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.082  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.097  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.112  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.127  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.142  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.157  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.172  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.187  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.202  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.217  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.232  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.247  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.262  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.277  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.292  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.307  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.322  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.337  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.352  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.367  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.382  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.397  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.412  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.427  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.442  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.457  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.472  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.487  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.503  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.518  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.533  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.548  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.563  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.578  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.593  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.608  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.623  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.638  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.653  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.668  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.683  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.698  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.713  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.728  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.743  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.758  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.773  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.788  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.803  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.818  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.833  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.848  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.863  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.878  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.893  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.908  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.923  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.938  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.953  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.968  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.983  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     32.998  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     33.013  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
     33.028  0.0000E+00  0.0000E+00  0.1080E+03  0.1080E+03
